"cluster_id_entity","usample","channel","depth_top_cm","depth_mid_cm","depth_bot_cm","thick_cm","age_mid_cal_yr_bp","age_top_cal_yr_bp","age_bot_cal_yr_bp","age_source","NAME","ELEMENT","size_min_um","size_max_um","size_min_open","size_max_open","UNITS","CONTEXT","context_source","TAPHONOMY","GROUP","value","value_orig","value_conversion","value_source_column","sample_quantity_value","sample_quantity_ELEMENT","sample_quantity_UNITS","data_source","data_entity","original_fire_proxy","original_meas_type","original_meas_detail","original_meas_method","original_proxy_class","original_quant_units","original_quant_units_raw","parsed_size_token","parsed_unit_token","depth_source","depth_repair_method","n_db_contrib","db_contrib","vocab_flags","entity_name","lat_dd_north","lon_dd_east","elev_m","hemisphere","country_entity","location_desc","depo_context","cluster_id","pubtypeid","year","citation","articletitle","journal","volume","issue","pages","citationnumber","doi","booktitle","numvolumes","edition","volumetitle","seriestitle","seriesvolume","publisher","url_pub","city","state","country","originallanguage","notes_pub","pub_source","cluster_id_contact","contactname","contactstatusid","familyname","leadinginitials","givennames","suffix","title","phone","fax","email","url","address","notes","contact_source","cluster_id_geo","db_geo","source_entity","date_id","depth_cm_geo","depth_orig_geo","depth_unit_geo","thick_cm_geo","date_type","material","age_14C","error","cal_age_geo","cal_curve","lab_number","included","exclude_reason","notes_geo","datasetname","controlled_units","controlled_element","X","X.1","X.2","age_geo","chroncontrol_limityounger","chroncontrol_limitolder","chroncontrol_age","chroncontrol_depth","chroncontrol_thickness","chroncontrol_comments","chronology_notes_full","controlled_dep","neotoma_geochrontype","neotoma_chroncontroltypes","ageboundyounger","ageboundolder","agetype","datasettype","datasetnotes_full","samplenotes_full"
"1124",258,"charcoal | 100-200um num",NA,NA,NA,NA,33214,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",100,200,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",0.5,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b","2086","charcoal","count","unspec","pollen_slide","particle","100-200um num",NA,"100-200um","num","RPDv1b","measured",1,"RPDv1b",NA,"Lake Lisan core 5017-1-A_micro",31.50805,35.471,-430,"north","Jordan",NA,"sedlac",1124,1,2017,"Kitagawa, H., Stein, M., Goldstein, S.L., Nakamura, T., Lazar, B., 2017. Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea. Radiocarbon 59, 383–394.","Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea","Radiocarbon",59,NA,"383-394",NA,"10.1017/RDC.2016.120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085|RPDv1b:2086",1124,"Lazar, B.",1,"Lazar","B.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085",1124,"RPDv1b",2085,17919,220.03,220.03,"cm",NA,"Uranium Thorium dating","bulk sediment, calcareous deposits",NA,8625,102091,NA,"AT-70",TRUE,"","NA Date is calibrated.","Lake Lisan core 5017-1-A_micro_POLLENSLIDE","counted","100-200",NA,NA,"",102091,93466,110716,102091,220.03,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Uranium series","Uranium-series",14244,88031.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1124",259,"charcoal | 100-200um num",NA,NA,NA,NA,33479,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",100,200,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",0,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b","2086","charcoal","count","unspec","pollen_slide","particle","100-200um num",NA,"100-200um","num","RPDv1b","measured",1,"RPDv1b",NA,"Lake Lisan core 5017-1-A_micro",31.50805,35.471,-430,"north","Jordan",NA,"sedlac",1124,1,2017,"Kitagawa, H., Stein, M., Goldstein, S.L., Nakamura, T., Lazar, B., 2017. Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea. Radiocarbon 59, 383–394.","Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea","Radiocarbon",59,NA,"383-394",NA,"10.1017/RDC.2016.120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085|RPDv1b:2086",1124,"Lazar, B.",1,"Lazar","B.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085",1124,"RPDv1b",2085,17919,220.03,220.03,"cm",NA,"Uranium Thorium dating","bulk sediment, calcareous deposits",NA,8625,102091,NA,"AT-70",TRUE,"","NA Date is calibrated.","Lake Lisan core 5017-1-A_micro_POLLENSLIDE","counted","100-200",NA,NA,"",102091,93466,110716,102091,220.03,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Uranium series","Uranium-series",14244,88031.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1124",260,"charcoal | 100-200um num",NA,NA,NA,NA,34144,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",100,200,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",0,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b","2086","charcoal","count","unspec","pollen_slide","particle","100-200um num",NA,"100-200um","num","RPDv1b","measured",1,"RPDv1b",NA,"Lake Lisan core 5017-1-A_micro",31.50805,35.471,-430,"north","Jordan",NA,"sedlac",1124,1,2017,"Kitagawa, H., Stein, M., Goldstein, S.L., Nakamura, T., Lazar, B., 2017. Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea. Radiocarbon 59, 383–394.","Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea","Radiocarbon",59,NA,"383-394",NA,"10.1017/RDC.2016.120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085|RPDv1b:2086",1124,"Lazar, B.",1,"Lazar","B.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085",1124,"RPDv1b",2086,17920,9.49,9.49,"cm",NA,"AMS","terrestrial plant macrofossil",1310,40,NA,NA,"NUTA2-22294",TRUE,"","NA Date is in uncalibrated radiocarbon years.","Lake Lisan core 5017-1-A_micro_POLLENSLIDE","counted","100-200",NA,NA,"",1310,1270,1350,1310,9.49,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",14244,88031.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1124",261,"charcoal | 100-200um num",NA,NA,NA,NA,34416,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",100,200,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",0.1666666667,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b","2086","charcoal","count","unspec","pollen_slide","particle","100-200um num",NA,"100-200um","num","RPDv1b","measured",1,"RPDv1b",NA,"Lake Lisan core 5017-1-A_micro",31.50805,35.471,-430,"north","Jordan",NA,"sedlac",1124,1,2017,"Kitagawa, H., Stein, M., Goldstein, S.L., Nakamura, T., Lazar, B., 2017. Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea. Radiocarbon 59, 383–394.","Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea","Radiocarbon",59,NA,"383-394",NA,"10.1017/RDC.2016.120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085|RPDv1b:2086",1124,"Lazar, B.",1,"Lazar","B.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085",1124,"RPDv1b",2086,17920,9.49,9.49,"cm",NA,"AMS","terrestrial plant macrofossil",1310,40,NA,NA,"NUTA2-22294",TRUE,"","NA Date is in uncalibrated radiocarbon years.","Lake Lisan core 5017-1-A_micro_POLLENSLIDE","counted","100-200",NA,NA,"",1310,1270,1350,1310,9.49,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",14244,88031.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1124",262,"charcoal | 100-200um num",NA,NA,NA,NA,34577,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",100,200,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",0.6666666667,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b","2086","charcoal","count","unspec","pollen_slide","particle","100-200um num",NA,"100-200um","num","RPDv1b","measured",1,"RPDv1b",NA,"Lake Lisan core 5017-1-A_micro",31.50805,35.471,-430,"north","Jordan",NA,"sedlac",1124,1,2017,"Kitagawa, H., Stein, M., Goldstein, S.L., Nakamura, T., Lazar, B., 2017. Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea. Radiocarbon 59, 383–394.","Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea","Radiocarbon",59,NA,"383-394",NA,"10.1017/RDC.2016.120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085|RPDv1b:2086",1124,"Lazar, B.",1,"Lazar","B.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085",1124,"RPDv1b",2086,17920,9.49,9.49,"cm",NA,"AMS","terrestrial plant macrofossil",1310,40,NA,NA,"NUTA2-22294",TRUE,"","NA Date is in uncalibrated radiocarbon years.","Lake Lisan core 5017-1-A_micro_POLLENSLIDE","counted","100-200",NA,NA,"",1310,1270,1350,1310,9.49,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",14244,88031.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1124",263,"charcoal | 100-200um num",NA,NA,NA,NA,34764,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",100,200,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",0.5,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b","2086","charcoal","count","unspec","pollen_slide","particle","100-200um num",NA,"100-200um","num","RPDv1b","measured",1,"RPDv1b",NA,"Lake Lisan core 5017-1-A_micro",31.50805,35.471,-430,"north","Jordan",NA,"sedlac",1124,1,2017,"Kitagawa, H., Stein, M., Goldstein, S.L., Nakamura, T., Lazar, B., 2017. Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea. Radiocarbon 59, 383–394.","Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea","Radiocarbon",59,NA,"383-394",NA,"10.1017/RDC.2016.120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085|RPDv1b:2086",1124,"Lazar, B.",1,"Lazar","B.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085",1124,"RPDv1b",2086,17920,9.49,9.49,"cm",NA,"AMS","terrestrial plant macrofossil",1310,40,NA,NA,"NUTA2-22294",TRUE,"","NA Date is in uncalibrated radiocarbon years.","Lake Lisan core 5017-1-A_micro_POLLENSLIDE","counted","100-200",NA,NA,"",1310,1270,1350,1310,9.49,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",14244,88031.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1124",264,"charcoal | 100-200um num",NA,NA,NA,NA,34827,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",100,200,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",0.25,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b","2086","charcoal","count","unspec","pollen_slide","particle","100-200um num",NA,"100-200um","num","RPDv1b","measured",1,"RPDv1b",NA,"Lake Lisan core 5017-1-A_micro",31.50805,35.471,-430,"north","Jordan",NA,"sedlac",1124,1,2017,"Kitagawa, H., Stein, M., Goldstein, S.L., Nakamura, T., Lazar, B., 2017. Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea. Radiocarbon 59, 383–394.","Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea","Radiocarbon",59,NA,"383-394",NA,"10.1017/RDC.2016.120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085|RPDv1b:2086",1124,"Lazar, B.",1,"Lazar","B.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085",1124,"RPDv1b",2086,17920,9.49,9.49,"cm",NA,"AMS","terrestrial plant macrofossil",1310,40,NA,NA,"NUTA2-22294",TRUE,"","NA Date is in uncalibrated radiocarbon years.","Lake Lisan core 5017-1-A_micro_POLLENSLIDE","counted","100-200",NA,NA,"",1310,1270,1350,1310,9.49,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",14244,88031.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1124",265,"charcoal | 100-200um num",NA,NA,NA,NA,34922,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",100,200,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",0.6666666667,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b","2086","charcoal","count","unspec","pollen_slide","particle","100-200um num",NA,"100-200um","num","RPDv1b","measured",1,"RPDv1b",NA,"Lake Lisan core 5017-1-A_micro",31.50805,35.471,-430,"north","Jordan",NA,"sedlac",1124,1,2017,"Kitagawa, H., Stein, M., Goldstein, S.L., Nakamura, T., Lazar, B., 2017. Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea. Radiocarbon 59, 383–394.","Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea","Radiocarbon",59,NA,"383-394",NA,"10.1017/RDC.2016.120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085|RPDv1b:2086",1124,"Lazar, B.",1,"Lazar","B.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085",1124,"RPDv1b",2086,17921,9.5,9.5,"cm",NA,"AMS","terrestrial plant macrofossil",1290,40,NA,NA,"NUTA2-19875",TRUE,"","NA Date is in uncalibrated radiocarbon years.","Lake Lisan core 5017-1-A_micro_POLLENSLIDE","counted","100-200",NA,NA,"",1290,1250,1330,1290,9.5,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",14244,88031.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1124",266,"charcoal | 100-200um num",NA,NA,NA,NA,37901,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",100,200,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",0,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b","2086","charcoal","count","unspec","pollen_slide","particle","100-200um num",NA,"100-200um","num","RPDv1b","measured",1,"RPDv1b",NA,"Lake Lisan core 5017-1-A_micro",31.50805,35.471,-430,"north","Jordan",NA,"sedlac",1124,1,2017,"Kitagawa, H., Stein, M., Goldstein, S.L., Nakamura, T., Lazar, B., 2017. Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea. Radiocarbon 59, 383–394.","Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea","Radiocarbon",59,NA,"383-394",NA,"10.1017/RDC.2016.120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085|RPDv1b:2086",1124,"Lazar, B.",1,"Lazar","B.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085",1124,"RPDv1b",2086,17921,9.5,9.5,"cm",NA,"AMS","terrestrial plant macrofossil",1290,40,NA,NA,"NUTA2-19875",TRUE,"","NA Date is in uncalibrated radiocarbon years.","Lake Lisan core 5017-1-A_micro_POLLENSLIDE","counted","100-200",NA,NA,"",1290,1250,1330,1290,9.5,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",14244,88031.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1124",267,"charcoal | 100-200um num",NA,NA,NA,NA,38395,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",100,200,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",0.75,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b","2086","charcoal","count","unspec","pollen_slide","particle","100-200um num",NA,"100-200um","num","RPDv1b","measured",1,"RPDv1b",NA,"Lake Lisan core 5017-1-A_micro",31.50805,35.471,-430,"north","Jordan",NA,"sedlac",1124,1,2017,"Kitagawa, H., Stein, M., Goldstein, S.L., Nakamura, T., Lazar, B., 2017. Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea. Radiocarbon 59, 383–394.","Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea","Radiocarbon",59,NA,"383-394",NA,"10.1017/RDC.2016.120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085|RPDv1b:2086",1124,"Lazar, B.",1,"Lazar","B.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085",1124,"RPDv1b",2086,17921,9.5,9.5,"cm",NA,"AMS","terrestrial plant macrofossil",1290,40,NA,NA,"NUTA2-19875",TRUE,"","NA Date is in uncalibrated radiocarbon years.","Lake Lisan core 5017-1-A_micro_POLLENSLIDE","counted","100-200",NA,NA,"",1290,1250,1330,1290,9.5,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",14244,88031.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1124",268,"charcoal | 100-200um num",NA,NA,NA,NA,38856,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",100,200,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",0.25,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b","2086","charcoal","count","unspec","pollen_slide","particle","100-200um num",NA,"100-200um","num","RPDv1b","measured",1,"RPDv1b",NA,"Lake Lisan core 5017-1-A_micro",31.50805,35.471,-430,"north","Jordan",NA,"sedlac",1124,1,2017,"Kitagawa, H., Stein, M., Goldstein, S.L., Nakamura, T., Lazar, B., 2017. Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea. Radiocarbon 59, 383–394.","Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea","Radiocarbon",59,NA,"383-394",NA,"10.1017/RDC.2016.120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085|RPDv1b:2086",1124,"Lazar, B.",1,"Lazar","B.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085",1124,"RPDv1b",2086,17921,9.5,9.5,"cm",NA,"AMS","terrestrial plant macrofossil",1290,40,NA,NA,"NUTA2-19875",TRUE,"","NA Date is in uncalibrated radiocarbon years.","Lake Lisan core 5017-1-A_micro_POLLENSLIDE","counted","100-200",NA,NA,"",1290,1250,1330,1290,9.5,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",14244,88031.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1124",269,"charcoal | 100-200um num",NA,NA,NA,NA,39658,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",100,200,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",0.25,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b","2086","charcoal","count","unspec","pollen_slide","particle","100-200um num",NA,"100-200um","num","RPDv1b","measured",1,"RPDv1b",NA,"Lake Lisan core 5017-1-A_micro",31.50805,35.471,-430,"north","Jordan",NA,"sedlac",1124,1,2017,"Kitagawa, H., Stein, M., Goldstein, S.L., Nakamura, T., Lazar, B., 2017. Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea. Radiocarbon 59, 383–394.","Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea","Radiocarbon",59,NA,"383-394",NA,"10.1017/RDC.2016.120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085|RPDv1b:2086",1124,"Lazar, B.",1,"Lazar","B.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085",1124,"RPDv1b",2086,17921,9.5,9.5,"cm",NA,"AMS","terrestrial plant macrofossil",1290,40,NA,NA,"NUTA2-19875",TRUE,"","NA Date is in uncalibrated radiocarbon years.","Lake Lisan core 5017-1-A_micro_POLLENSLIDE","counted","100-200",NA,NA,"",1290,1250,1330,1290,9.5,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",14244,88031.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1124",270,"charcoal | 100-200um num",NA,NA,NA,NA,40404,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",100,200,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",0.25,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b","2086","charcoal","count","unspec","pollen_slide","particle","100-200um num",NA,"100-200um","num","RPDv1b","measured",1,"RPDv1b",NA,"Lake Lisan core 5017-1-A_micro",31.50805,35.471,-430,"north","Jordan",NA,"sedlac",1124,1,2017,"Kitagawa, H., Stein, M., Goldstein, S.L., Nakamura, T., Lazar, B., 2017. Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea. Radiocarbon 59, 383–394.","Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea","Radiocarbon",59,NA,"383-394",NA,"10.1017/RDC.2016.120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085|RPDv1b:2086",1124,"Lazar, B.",1,"Lazar","B.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085",1124,"RPDv1b",2086,17922,10.6,10.6,"cm",NA,"AMS","terrestrial plant macrofossil",1600,15,NA,NA,"UCIAMS-110339",TRUE,"","NA Date is in uncalibrated radiocarbon years.","Lake Lisan core 5017-1-A_micro_POLLENSLIDE","counted","100-200",NA,NA,"",1600,1585,1615,1600,10.6,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",14244,88031.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1124",271,"charcoal | 100-200um num",NA,NA,NA,NA,40877,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",100,200,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",0.1666666667,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b","2086","charcoal","count","unspec","pollen_slide","particle","100-200um num",NA,"100-200um","num","RPDv1b","measured",1,"RPDv1b",NA,"Lake Lisan core 5017-1-A_micro",31.50805,35.471,-430,"north","Jordan",NA,"sedlac",1124,1,2017,"Kitagawa, H., Stein, M., Goldstein, S.L., Nakamura, T., Lazar, B., 2017. Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea. Radiocarbon 59, 383–394.","Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea","Radiocarbon",59,NA,"383-394",NA,"10.1017/RDC.2016.120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085|RPDv1b:2086",1124,"Lazar, B.",1,"Lazar","B.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085",1124,"RPDv1b",2086,17922,10.6,10.6,"cm",NA,"AMS","terrestrial plant macrofossil",1600,15,NA,NA,"UCIAMS-110339",TRUE,"","NA Date is in uncalibrated radiocarbon years.","Lake Lisan core 5017-1-A_micro_POLLENSLIDE","counted","100-200",NA,NA,"",1600,1585,1615,1600,10.6,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",14244,88031.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1124",272,"charcoal | 100-200um num",NA,NA,NA,NA,41546,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",100,200,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",0,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b","2086","charcoal","count","unspec","pollen_slide","particle","100-200um num",NA,"100-200um","num","RPDv1b","measured",1,"RPDv1b",NA,"Lake Lisan core 5017-1-A_micro",31.50805,35.471,-430,"north","Jordan",NA,"sedlac",1124,1,2017,"Kitagawa, H., Stein, M., Goldstein, S.L., Nakamura, T., Lazar, B., 2017. Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea. Radiocarbon 59, 383–394.","Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea","Radiocarbon",59,NA,"383-394",NA,"10.1017/RDC.2016.120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085|RPDv1b:2086",1124,"Lazar, B.",1,"Lazar","B.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085",1124,"RPDv1b",2086,17922,10.6,10.6,"cm",NA,"AMS","terrestrial plant macrofossil",1600,15,NA,NA,"UCIAMS-110339",TRUE,"","NA Date is in uncalibrated radiocarbon years.","Lake Lisan core 5017-1-A_micro_POLLENSLIDE","counted","100-200",NA,NA,"",1600,1585,1615,1600,10.6,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",14244,88031.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
