"cluster_id_entity","usample","channel","depth_top_cm","depth_mid_cm","depth_bot_cm","thick_cm","age_mid_cal_yr_bp","age_top_cal_yr_bp","age_bot_cal_yr_bp","age_source","NAME","ELEMENT","size_min_um","size_max_um","size_min_open","size_max_open","UNITS","CONTEXT","context_source","TAPHONOMY","GROUP","value","value_orig","value_conversion","value_source_column","sample_quantity_value","sample_quantity_ELEMENT","sample_quantity_UNITS","data_source","data_entity","original_fire_proxy","original_meas_type","original_meas_detail","original_meas_method","original_proxy_class","original_quant_units","original_quant_units_raw","parsed_size_token","parsed_unit_token","depth_source","depth_repair_method","n_db_contrib","db_contrib","vocab_flags","entity_name","lat_dd_north","lon_dd_east","elev_m","hemisphere","country_entity","location_desc","depo_context","cluster_id","pubtypeid","year","citation","articletitle","journal","volume","issue","pages","citationnumber","doi","booktitle","numvolumes","edition","volumetitle","seriestitle","seriesvolume","publisher","url_pub","city","state","country","originallanguage","notes_pub","pub_source","cluster_id_contact","contactname","contactstatusid","familyname","leadinginitials","givennames","suffix","title","phone","fax","email","url","address","notes","contact_source","cluster_id_geo","db_geo","source_entity","date_id","depth_cm_geo","depth_orig_geo","depth_unit_geo","thick_cm_geo","date_type","material","age_14C","error","cal_age_geo","cal_curve","lab_number","included","exclude_reason","notes_geo","datasetname","controlled_units","controlled_element","X","X.1","X.2","age_geo","chroncontrol_limityounger","chroncontrol_limitolder","chroncontrol_age","chroncontrol_depth","chroncontrol_thickness","chroncontrol_comments","chronology_notes_full","controlled_dep","neotoma_geochrontype","neotoma_chroncontroltypes","ageboundyounger","ageboundolder","agetype","datasettype","datasetnotes_full","samplenotes_full"
"1615",104,"charcoal | >125um num",NA,104.5,NA,NA,3868.689303,NA,NA,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",92,NA,NA,"quant_raw",NA,NA,NA,"IMPDv1","IMPD_18435","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Lake WA01",61.2447,-136.9264,NA,"north",NA,NA,"sedlac",1615,0,NA,"Rainville, R.A.; Gajewski, K.. Lake WA01. NOAA/WDS Paleoclimatology IMPD study 18435",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/18435",NA,NA,NA,NA,"noaa_study_id=18435; original pub in IMPD datafile header","IMPDv1:IMPD_18435",1615,"Rainville, R.A.",1,"Rainville","R.A.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_18435",1615,"IMPDv1","IMPD_18435",NA,7.75,7.75,"cm",NA,"210Pb",NA,NA,NA,-37.5,NA,NA,TRUE,NA,"NA Date is calibrated.","Lake WA01_SIEVED","counted","125-NaN",NA,NA,"",-37.5,NA,NA,-37.5,7.75,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Lead-210","Lead-210",-57.92502216,10914.22502,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1615",104,"charcoal | >125um num cm-2 yr-1",NA,104.5,NA,NA,3868.689303,NA,NA,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number cm-2 yr-1","Macroscopic charcoal (sieved)","direct",NA,"CHAR",569.838,NA,NA,"quant_influx",NA,NA,NA,"IMPDv1","IMPD_18435","charcoal","count","macrochar","wet_sieve","particle",">125um num cm-2 yr-1","particles/cm2/year",">125um","num cm-2 yr-1","IMPDv1","measured",1,"IMPDv1",NA,"Lake WA01",61.2447,-136.9264,NA,"north",NA,NA,"sedlac",1615,0,NA,"Rainville, R.A.; Gajewski, K.. Lake WA01. NOAA/WDS Paleoclimatology IMPD study 18435",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/18435",NA,NA,NA,NA,"noaa_study_id=18435; original pub in IMPD datafile header","IMPDv1:IMPD_18435",1615,"Rainville, R.A.",1,"Rainville","R.A.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_18435",1615,"IMPDv1","IMPD_18435",NA,7.75,7.75,"cm",NA,"210Pb",NA,NA,NA,-37.5,NA,NA,TRUE,NA,"NA Date is calibrated.","Lake WA01_SIEVED",NA,NA,NA,NA,NA,-37.5,NA,NA,-37.5,7.75,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Lead-210","Lead-210",-57.92502216,10914.22502,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1615",104,"charcoal | num",NA,104.5,NA,NA,3868.689303,NA,NA,"IMPDv1","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",1844,NA,NA,"quant_raw",NA,NA,NA,"IMPDv1","IMPD_18435","charcoal","count","unspec","wet_sieve","particle","num","particles","no_size","num","IMPDv1","measured",1,"IMPDv1",NA,"Lake WA01",61.2447,-136.9264,NA,"north",NA,NA,"sedlac",1615,0,NA,"Rainville, R.A.; Gajewski, K.. Lake WA01. NOAA/WDS Paleoclimatology IMPD study 18435",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/18435",NA,NA,NA,NA,"noaa_study_id=18435; original pub in IMPD datafile header","IMPDv1:IMPD_18435",1615,"Rainville, R.A.",1,"Rainville","R.A.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_18435",1615,"IMPDv1","IMPD_18435",NA,7.75,7.75,"cm",NA,"210Pb",NA,NA,NA,-37.5,NA,NA,TRUE,NA,"NA Date is calibrated.","Lake WA01_SIEVED","counted","NaN-NaN",NA,NA,"",-37.5,NA,NA,-37.5,7.75,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Lead-210","Lead-210",-57.92502216,10914.22502,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1615",105,"charcoal | >125um num",NA,105.5,NA,NA,3919.388183,NA,NA,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",61,NA,NA,"quant_raw",NA,NA,NA,"IMPDv1","IMPD_18435","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Lake WA01",61.2447,-136.9264,NA,"north",NA,NA,"sedlac",1615,0,NA,"Rainville, R.A.; Gajewski, K.. Lake WA01. NOAA/WDS Paleoclimatology IMPD study 18435",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/18435",NA,NA,NA,NA,"noaa_study_id=18435; original pub in IMPD datafile header","IMPDv1:IMPD_18435",1615,"Rainville, R.A.",1,"Rainville","R.A.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_18435",1615,"IMPDv1","IMPD_18435",NA,7.75,7.75,"cm",NA,"210Pb",NA,NA,NA,-37.5,NA,NA,TRUE,NA,"NA Date is calibrated.","Lake WA01_SIEVED","counted","125-NaN",NA,NA,"",-37.5,NA,NA,-37.5,7.75,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Lead-210","Lead-210",-57.92502216,10914.22502,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1615",105,"charcoal | >125um num cm-2 yr-1",NA,105.5,NA,NA,3919.388183,NA,NA,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number cm-2 yr-1","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0.241371474,NA,NA,"quant_influx",NA,NA,NA,"IMPDv1","IMPD_18435","charcoal","count","macrochar","wet_sieve","particle",">125um num cm-2 yr-1","particles/cm2/year",">125um","num cm-2 yr-1","IMPDv1","measured",1,"IMPDv1",NA,"Lake WA01",61.2447,-136.9264,NA,"north",NA,NA,"sedlac",1615,0,NA,"Rainville, R.A.; Gajewski, K.. Lake WA01. NOAA/WDS Paleoclimatology IMPD study 18435",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/18435",NA,NA,NA,NA,"noaa_study_id=18435; original pub in IMPD datafile header","IMPDv1:IMPD_18435",1615,"Rainville, R.A.",1,"Rainville","R.A.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_18435",1615,"IMPDv1","IMPD_18435",NA,7.75,7.75,"cm",NA,"210Pb",NA,NA,NA,-37.5,NA,NA,TRUE,NA,"NA Date is calibrated.","Lake WA01_SIEVED",NA,NA,NA,NA,NA,-37.5,NA,NA,-37.5,7.75,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Lead-210","Lead-210",-57.92502216,10914.22502,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1615",106,"charcoal | >125um num",NA,106.5,NA,NA,3969.932681,NA,NA,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",50,NA,NA,"quant_raw",NA,NA,NA,"IMPDv1","IMPD_18435","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Lake WA01",61.2447,-136.9264,NA,"north",NA,NA,"sedlac",1615,0,NA,"Rainville, R.A.; Gajewski, K.. Lake WA01. NOAA/WDS Paleoclimatology IMPD study 18435",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/18435",NA,NA,NA,NA,"noaa_study_id=18435; original pub in IMPD datafile header","IMPDv1:IMPD_18435",1615,"Rainville, R.A.",1,"Rainville","R.A.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_18435",1615,"IMPDv1","IMPD_18435",NA,7.75,7.75,"cm",NA,"210Pb",NA,NA,NA,-37.5,NA,NA,TRUE,NA,"NA Date is calibrated.","Lake WA01_SIEVED","counted","125-NaN",NA,NA,"",-37.5,NA,NA,-37.5,7.75,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Lead-210","Lead-210",-57.92502216,10914.22502,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1615",106,"charcoal | >125um num cm-2 yr-1",NA,106.5,NA,NA,3969.932681,NA,NA,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number cm-2 yr-1","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0.198472926,NA,NA,"quant_influx",NA,NA,NA,"IMPDv1","IMPD_18435","charcoal","count","macrochar","wet_sieve","particle",">125um num cm-2 yr-1","particles/cm2/year",">125um","num cm-2 yr-1","IMPDv1","measured",1,"IMPDv1",NA,"Lake WA01",61.2447,-136.9264,NA,"north",NA,NA,"sedlac",1615,0,NA,"Rainville, R.A.; Gajewski, K.. Lake WA01. NOAA/WDS Paleoclimatology IMPD study 18435",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/18435",NA,NA,NA,NA,"noaa_study_id=18435; original pub in IMPD datafile header","IMPDv1:IMPD_18435",1615,"Rainville, R.A.",1,"Rainville","R.A.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_18435",1615,"IMPDv1","IMPD_18435",NA,7.75,7.75,"cm",NA,"210Pb",NA,NA,NA,-37.5,NA,NA,TRUE,NA,"NA Date is calibrated.","Lake WA01_SIEVED",NA,NA,NA,NA,NA,-37.5,NA,NA,-37.5,7.75,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Lead-210","Lead-210",-57.92502216,10914.22502,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1615",107,"charcoal | >125um num",NA,107.5,NA,NA,4020.317387,NA,NA,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",38,NA,NA,"quant_raw",NA,NA,NA,"IMPDv1","IMPD_18435","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Lake WA01",61.2447,-136.9264,NA,"north",NA,NA,"sedlac",1615,0,NA,"Rainville, R.A.; Gajewski, K.. Lake WA01. NOAA/WDS Paleoclimatology IMPD study 18435",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/18435",NA,NA,NA,NA,"noaa_study_id=18435; original pub in IMPD datafile header","IMPDv1:IMPD_18435",1615,"Rainville, R.A.",1,"Rainville","R.A.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_18435",1615,"IMPDv1","IMPD_18435",NA,7.75,7.75,"cm",NA,"210Pb",NA,NA,NA,-37.5,NA,NA,TRUE,NA,"NA Date is calibrated.","Lake WA01_SIEVED","counted","125-NaN",NA,NA,"",-37.5,NA,NA,-37.5,7.75,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Lead-210","Lead-210",-57.92502216,10914.22502,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1615",107,"charcoal | >125um num cm-2 yr-1",NA,107.5,NA,NA,4020.317387,NA,NA,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number cm-2 yr-1","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0.151334943,NA,NA,"quant_influx",NA,NA,NA,"IMPDv1","IMPD_18435","charcoal","count","macrochar","wet_sieve","particle",">125um num cm-2 yr-1","particles/cm2/year",">125um","num cm-2 yr-1","IMPDv1","measured",1,"IMPDv1",NA,"Lake WA01",61.2447,-136.9264,NA,"north",NA,NA,"sedlac",1615,0,NA,"Rainville, R.A.; Gajewski, K.. Lake WA01. NOAA/WDS Paleoclimatology IMPD study 18435",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/18435",NA,NA,NA,NA,"noaa_study_id=18435; original pub in IMPD datafile header","IMPDv1:IMPD_18435",1615,"Rainville, R.A.",1,"Rainville","R.A.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_18435",1615,"IMPDv1","IMPD_18435",NA,8.25,8.25,"cm",NA,"210Pb",NA,NA,NA,-35.2,NA,NA,TRUE,NA,"NA Date is calibrated.","Lake WA01_SIEVED",NA,NA,NA,NA,NA,-35.2,NA,NA,-35.2,8.25,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Lead-210","Lead-210",-57.92502216,10914.22502,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1615",108,"charcoal | >125um num",NA,108.5,NA,NA,4070.537117,NA,NA,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",44,NA,NA,"quant_raw",NA,NA,NA,"IMPDv1","IMPD_18435","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Lake WA01",61.2447,-136.9264,NA,"north",NA,NA,"sedlac",1615,0,NA,"Rainville, R.A.; Gajewski, K.. Lake WA01. NOAA/WDS Paleoclimatology IMPD study 18435",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/18435",NA,NA,NA,NA,"noaa_study_id=18435; original pub in IMPD datafile header","IMPDv1:IMPD_18435",1615,"Rainville, R.A.",1,"Rainville","R.A.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_18435",1615,"IMPDv1","IMPD_18435",NA,8.25,8.25,"cm",NA,"210Pb",NA,NA,NA,-35.2,NA,NA,TRUE,NA,"NA Date is calibrated.","Lake WA01_SIEVED","counted","125-NaN",NA,NA,"",-35.2,NA,NA,-35.2,8.25,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Lead-210","Lead-210",-57.92502216,10914.22502,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1615",108,"charcoal | >125um num cm-2 yr-1",NA,108.5,NA,NA,4070.537117,NA,NA,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number cm-2 yr-1","Macroscopic charcoal (sieved)","direct",NA,"CHAR",683.774,NA,NA,"quant_influx",NA,NA,NA,"IMPDv1","IMPD_18435","charcoal","count","macrochar","wet_sieve","particle",">125um num cm-2 yr-1","particles/cm2/year",">125um","num cm-2 yr-1","IMPDv1","measured",1,"IMPDv1",NA,"Lake WA01",61.2447,-136.9264,NA,"north",NA,NA,"sedlac",1615,0,NA,"Rainville, R.A.; Gajewski, K.. Lake WA01. NOAA/WDS Paleoclimatology IMPD study 18435",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/18435",NA,NA,NA,NA,"noaa_study_id=18435; original pub in IMPD datafile header","IMPDv1:IMPD_18435",1615,"Rainville, R.A.",1,"Rainville","R.A.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_18435",1615,"IMPDv1","IMPD_18435",NA,8.25,8.25,"cm",NA,"210Pb",NA,NA,NA,-35.2,NA,NA,TRUE,NA,"NA Date is calibrated.","Lake WA01_SIEVED",NA,NA,NA,NA,NA,-35.2,NA,NA,-35.2,8.25,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Lead-210","Lead-210",-57.92502216,10914.22502,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1615",108,"charcoal | num",NA,108.5,NA,NA,4070.537117,NA,NA,"IMPDv1","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",2280,NA,NA,"quant_raw",NA,NA,NA,"IMPDv1","IMPD_18435","charcoal","count","unspec","wet_sieve","particle","num","particles","no_size","num","IMPDv1","measured",1,"IMPDv1",NA,"Lake WA01",61.2447,-136.9264,NA,"north",NA,NA,"sedlac",1615,0,NA,"Rainville, R.A.; Gajewski, K.. Lake WA01. NOAA/WDS Paleoclimatology IMPD study 18435",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/18435",NA,NA,NA,NA,"noaa_study_id=18435; original pub in IMPD datafile header","IMPDv1:IMPD_18435",1615,"Rainville, R.A.",1,"Rainville","R.A.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_18435",1615,"IMPDv1","IMPD_18435",NA,8.25,8.25,"cm",NA,"210Pb",NA,NA,NA,-35.2,NA,NA,TRUE,NA,"NA Date is calibrated.","Lake WA01_SIEVED","counted","NaN-NaN",NA,NA,"",-35.2,NA,NA,-35.2,8.25,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Lead-210","Lead-210",-57.92502216,10914.22502,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1615",109,"charcoal | >125um num",NA,109.5,NA,NA,4120.586914,NA,NA,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",46,NA,NA,"quant_raw",NA,NA,NA,"IMPDv1","IMPD_18435","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Lake WA01",61.2447,-136.9264,NA,"north",NA,NA,"sedlac",1615,0,NA,"Rainville, R.A.; Gajewski, K.. Lake WA01. NOAA/WDS Paleoclimatology IMPD study 18435",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/18435",NA,NA,NA,NA,"noaa_study_id=18435; original pub in IMPD datafile header","IMPDv1:IMPD_18435",1615,"Rainville, R.A.",1,"Rainville","R.A.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_18435",1615,"IMPDv1","IMPD_18435",NA,8.25,8.25,"cm",NA,"210Pb",NA,NA,NA,-35.2,NA,NA,TRUE,NA,"NA Date is calibrated.","Lake WA01_SIEVED","counted","125-NaN",NA,NA,"",-35.2,NA,NA,-35.2,8.25,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Lead-210","Lead-210",-57.92502216,10914.22502,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1615",109,"charcoal | >125um num cm-2 yr-1",NA,109.5,NA,NA,4120.586914,NA,NA,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number cm-2 yr-1","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0.184460664,NA,NA,"quant_influx",NA,NA,NA,"IMPDv1","IMPD_18435","charcoal","count","macrochar","wet_sieve","particle",">125um num cm-2 yr-1","particles/cm2/year",">125um","num cm-2 yr-1","IMPDv1","measured",1,"IMPDv1",NA,"Lake WA01",61.2447,-136.9264,NA,"north",NA,NA,"sedlac",1615,0,NA,"Rainville, R.A.; Gajewski, K.. Lake WA01. NOAA/WDS Paleoclimatology IMPD study 18435",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/18435",NA,NA,NA,NA,"noaa_study_id=18435; original pub in IMPD datafile header","IMPDv1:IMPD_18435",1615,"Rainville, R.A.",1,"Rainville","R.A.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_18435",1615,"IMPDv1","IMPD_18435",NA,8.25,8.25,"cm",NA,"210Pb",NA,NA,NA,-35.2,NA,NA,TRUE,NA,"NA Date is calibrated.","Lake WA01_SIEVED",NA,NA,NA,NA,NA,-35.2,NA,NA,-35.2,8.25,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Lead-210","Lead-210",-57.92502216,10914.22502,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1615",110,"charcoal | >125um num",NA,110.5,NA,NA,4170.462046,NA,NA,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",58,NA,NA,"quant_raw",NA,NA,NA,"IMPDv1","IMPD_18435","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Lake WA01",61.2447,-136.9264,NA,"north",NA,NA,"sedlac",1615,0,NA,"Rainville, R.A.; Gajewski, K.. Lake WA01. NOAA/WDS Paleoclimatology IMPD study 18435",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/18435",NA,NA,NA,NA,"noaa_study_id=18435; original pub in IMPD datafile header","IMPDv1:IMPD_18435",1615,"Rainville, R.A.",1,"Rainville","R.A.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_18435",1615,"IMPDv1","IMPD_18435",NA,8.25,8.25,"cm",NA,"210Pb",NA,NA,NA,-35.2,NA,NA,TRUE,NA,"NA Date is calibrated.","Lake WA01_SIEVED","counted","125-NaN",NA,NA,"",-35.2,NA,NA,-35.2,8.25,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Lead-210","Lead-210",-57.92502216,10914.22502,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1615",110,"charcoal | >125um num cm-2 yr-1",NA,110.5,NA,NA,4170.462046,NA,NA,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number cm-2 yr-1","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0.233419362,NA,NA,"quant_influx",NA,NA,NA,"IMPDv1","IMPD_18435","charcoal","count","macrochar","wet_sieve","particle",">125um num cm-2 yr-1","particles/cm2/year",">125um","num cm-2 yr-1","IMPDv1","measured",1,"IMPDv1",NA,"Lake WA01",61.2447,-136.9264,NA,"north",NA,NA,"sedlac",1615,0,NA,"Rainville, R.A.; Gajewski, K.. Lake WA01. NOAA/WDS Paleoclimatology IMPD study 18435",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/18435",NA,NA,NA,NA,"noaa_study_id=18435; original pub in IMPD datafile header","IMPDv1:IMPD_18435",1615,"Rainville, R.A.",1,"Rainville","R.A.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_18435",1615,"IMPDv1","IMPD_18435",NA,8.25,8.25,"cm",NA,"210Pb",NA,NA,NA,-35.2,NA,NA,TRUE,NA,"NA Date is calibrated.","Lake WA01_SIEVED",NA,NA,NA,NA,NA,-35.2,NA,NA,-35.2,8.25,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Lead-210","Lead-210",-57.92502216,10914.22502,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1615",111,"charcoal | >125um num",NA,111.5,NA,NA,4220.158009,NA,NA,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",67,NA,NA,"quant_raw",NA,NA,NA,"IMPDv1","IMPD_18435","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Lake WA01",61.2447,-136.9264,NA,"north",NA,NA,"sedlac",1615,0,NA,"Rainville, R.A.; Gajewski, K.. Lake WA01. NOAA/WDS Paleoclimatology IMPD study 18435",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/18435",NA,NA,NA,NA,"noaa_study_id=18435; original pub in IMPD datafile header","IMPDv1:IMPD_18435",1615,"Rainville, R.A.",1,"Rainville","R.A.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_18435",1615,"IMPDv1","IMPD_18435",NA,8.25,8.25,"cm",NA,"210Pb",NA,NA,NA,-35.2,NA,NA,TRUE,NA,"NA Date is calibrated.","Lake WA01_SIEVED","counted","125-NaN",NA,NA,"",-35.2,NA,NA,-35.2,8.25,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Lead-210","Lead-210",-57.92502216,10914.22502,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
